0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;99;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
7168;0;0;0;512;0;0;0;0;0;512;0;25344;0;256;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;99;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;99;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;100;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;99;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
7168;0;0;0;512;0;0;0;0;0;512;0;25088;0;256;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
57088;0;0;0;512;0;0;0;0;0;512;0;24832;0;256;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;99;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;99;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;100;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;99;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;99;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;100;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
768;0;0;0;512;0;0;0;0;0;512;0;24832;0;256;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;100;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;97;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;98;0;1;0;0;0;0;0
